total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
16,-0.0012872822473657753,-0.0018382423751549999,0.4375,0.024045753174030224,-0.05353470269985386,0.019125137299088428,0.0171636085612746,-0.0012872822473657761,7.0625,169.5,4.875,0.05214691080415462,0.5625,0.0
